06:02:35.536 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
06:02:35.542 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.transport.RequestHandlerRegistry$TransportChannelWrapper.sendResponse(RequestHandlerRegistry$TransportChannelWrapper:111)
06:19:47.319 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5274 is created.
06:19:47.319 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:47.404 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:47.404 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5275 is created.
06:19:47.404 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:47.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:47.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5276 is created.
06:19:47.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:47.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:47.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5277 is created.
06:19:47.610 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:47.705 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:47.705 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5278 is created.
06:19:47.705 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:47.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:47.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5279 is created.
06:19:47.846 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:47.941 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:47.941 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5280 is created.
06:19:47.941 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:48.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:48.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5281 is created.
06:19:48.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:48.162 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:48.162 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5282 is created.
06:19:48.162 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:48.293 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:48.293 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5283 is created.
06:19:48.293 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:48.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:48.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5284 is created.
06:19:48.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:48.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:48.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5285 is created.
06:19:48.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:48.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:48.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5286 is created.
06:19:48.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:48.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:48.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5287 is created.
06:19:48.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:48.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:48.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5288 is created.
06:19:48.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:48.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:48.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5289 is created.
06:19:48.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:49.073 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:49.073 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5290 is created.
06:19:49.073 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:49.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:49.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5291 is created.
06:19:49.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:49.509 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:49.509 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5292 is created.
06:19:49.509 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:49.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:49.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5293 is created.
06:19:49.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:49.970 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:49.970 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5294 is created.
06:19:49.970 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:50.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:50.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5295 is created.
06:19:50.216 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:50.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:50.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5296 is created.
06:19:50.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:50.567 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:50.567 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5297 is created.
06:19:50.568 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:50.760 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:50.760 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5298 is created.
06:19:50.760 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:50.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:50.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5299 is created.
06:19:50.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:51.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:51.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5300 is created.
06:19:51.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:51.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:51.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5301 is created.
06:19:51.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:51.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:51.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5302 is created.
06:19:51.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:51.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:51.452 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5303 is created.
06:19:51.453 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:51.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:51.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5304 is created.
06:19:51.598 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:51.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:51.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5305 is created.
06:19:51.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:51.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:51.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5306 is created.
06:19:51.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:52.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:52.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5307 is created.
06:19:52.096 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:52.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:52.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5308 is created.
06:19:52.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:52.345 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:52.345 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5309 is created.
06:19:52.345 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:52.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:52.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5310 is created.
06:19:52.513 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:52.615 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:52.615 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5311 is created.
06:19:52.615 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:52.842 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:52.842 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5312 is created.
06:19:52.842 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:53.028 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:53.028 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5313 is created.
06:19:53.028 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:53.291 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:53.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5314 is created.
06:19:53.292 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:53.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:53.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5315 is created.
06:19:53.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:53.578 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:53.578 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5316 is created.
06:19:53.578 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:53.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:53.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5317 is created.
06:19:53.738 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:53.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:53.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5318 is created.
06:19:53.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:54.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:54.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5319 is created.
06:19:54.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:54.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:54.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5320 is created.
06:19:54.301 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:54.465 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:54.465 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5321 is created.
06:19:54.465 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:54.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:54.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5322 is created.
06:19:54.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:54.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:54.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5323 is created.
06:19:54.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:54.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:54.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5324 is created.
06:19:54.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:54.903 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:54.903 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5325 is created.
06:19:54.903 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:55.010 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:55.010 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5326 is created.
06:19:55.010 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:55.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:55.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5327 is created.
06:19:55.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:55.288 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:55.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5328 is created.
06:19:55.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:55.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:55.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5329 is created.
06:19:55.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:55.531 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:55.531 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5330 is created.
06:19:55.531 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:55.624 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:55.624 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5331 is created.
06:19:55.624 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:55.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:55.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5332 is created.
06:19:55.790 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:56.417 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:56.417 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5333 is created.
06:19:56.417 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:56.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:56.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5334 is created.
06:19:56.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:56.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:56.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5335 is created.
06:19:56.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:56.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:56.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5336 is created.
06:19:56.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:56.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:56.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5337 is created.
06:19:56.983 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:57.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:57.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5338 is created.
06:19:57.132 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:57.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:57.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5339 is created.
06:19:57.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:57.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:57.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5340 is created.
06:19:57.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:57.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:57.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5341 is created.
06:19:57.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:57.739 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:57.739 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5342 is created.
06:19:57.739 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:57.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:57.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5343 is created.
06:19:57.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:57.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:57.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5344 is created.
06:19:57.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:58.073 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:58.073 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5345 is created.
06:19:58.073 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:58.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:58.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5346 is created.
06:19:58.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:58.323 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:58.323 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5347 is created.
06:19:58.324 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
06:19:58.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1b4aaf91: 14.5
06:19:58.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5348 is created.
