17:00:53.276 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
17:00:53.283 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.common.util.concurrent.ThreadContext$ContextPreservingAbstractRunnable.doRun(ThreadContext$ContextPreservingAbstractRunnable:596)
17:13:44.547 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:44.547 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3881 is created.
17:13:44.547 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:44.838 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:44.838 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3882 is created.
17:13:44.838 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:45.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:45.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3883 is created.
17:13:45.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:45.251 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:45.251 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3884 is created.
17:13:45.251 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:45.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:45.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3885 is created.
17:13:45.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:45.673 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:45.673 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3886 is created.
17:13:45.673 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:45.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:45.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3887 is created.
17:13:45.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:45.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:45.951 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3888 is created.
17:13:45.952 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:46.111 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:46.112 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3889 is created.
17:13:46.112 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:46.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:46.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3890 is created.
17:13:46.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:46.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:46.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3891 is created.
17:13:46.463 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:46.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:46.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3892 is created.
17:13:46.695 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:46.926 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:46.926 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3893 is created.
17:13:46.926 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:47.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:47.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3894 is created.
17:13:47.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:47.358 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:47.358 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3895 is created.
17:13:47.358 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:47.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:47.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3896 is created.
17:13:47.654 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:47.823 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:47.823 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3897 is created.
17:13:47.823 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:48.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:48.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3898 is created.
17:13:48.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:48.185 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:48.185 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3899 is created.
17:13:48.185 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:48.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:48.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3900 is created.
17:13:48.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:48.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:48.527 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3901 is created.
17:13:48.528 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:48.688 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:48.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3902 is created.
17:13:48.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:48.953 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:48.953 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3903 is created.
17:13:48.953 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:49.200 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:49.200 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3904 is created.
17:13:49.200 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:49.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:49.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3905 is created.
17:13:49.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:49.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:49.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3906 is created.
17:13:49.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:49.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:49.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3907 is created.
17:13:49.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:49.928 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:49.928 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3908 is created.
17:13:49.928 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:50.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:50.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3909 is created.
17:13:50.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:50.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:50.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3910 is created.
17:13:50.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:50.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:50.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3911 is created.
17:13:50.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:50.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:50.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3912 is created.
17:13:50.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:50.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:50.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3913 is created.
17:13:50.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:51.733 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:51.733 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3914 is created.
17:13:51.733 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:51.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:51.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3915 is created.
17:13:51.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:52.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:52.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3916 is created.
17:13:52.250 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:52.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:52.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3917 is created.
17:13:52.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:52.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:52.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3918 is created.
17:13:52.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:53.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:53.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3919 is created.
17:13:53.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:53.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:53.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3920 is created.
17:13:53.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:53.327 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:53.327 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3921 is created.
17:13:53.327 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:53.498 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:53.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3922 is created.
17:13:53.499 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:53.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:53.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3923 is created.
17:13:53.683 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:53.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:53.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3924 is created.
17:13:53.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:54.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:54.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3925 is created.
17:13:54.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:54.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:54.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3926 is created.
17:13:54.219 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:54.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:54.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3927 is created.
17:13:54.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:54.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:54.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3928 is created.
17:13:54.621 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:54.823 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:54.823 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3929 is created.
17:13:54.823 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:55.010 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:55.010 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3930 is created.
17:13:55.010 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:55.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:55.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3931 is created.
17:13:55.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:55.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:55.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3932 is created.
17:13:55.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:55.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:55.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3933 is created.
17:13:55.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:55.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:55.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3934 is created.
17:13:55.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:56.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:56.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3935 is created.
17:13:56.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:56.366 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:56.367 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3936 is created.
17:13:56.367 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:56.575 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:56.575 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3937 is created.
17:13:56.575 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:56.713 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:56.713 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3938 is created.
17:13:56.713 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:56.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:56.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3939 is created.
17:13:56.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:57.069 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:57.069 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3940 is created.
17:13:57.069 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:57.212 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:57.212 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3941 is created.
17:13:57.212 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:57.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:57.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3942 is created.
17:13:57.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:57.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:57.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3943 is created.
17:13:57.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:57.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:57.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3944 is created.
17:13:57.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:58.303 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:58.303 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3945 is created.
17:13:58.303 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:58.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:58.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3946 is created.
17:13:58.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:58.706 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:58.706 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3947 is created.
17:13:58.706 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:58.904 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:58.904 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3948 is created.
17:13:58.905 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:59.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:59.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3949 is created.
17:13:59.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:59.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:59.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3950 is created.
17:13:59.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:59.492 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:59.492 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3951 is created.
17:13:59.492 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:59.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:59.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3952 is created.
17:13:59.612 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:59.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:59.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3953 is created.
17:13:59.733 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:13:59.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:13:59.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3954 is created.
17:13:59.973 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:14:00.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
17:14:00.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3955 is created.
17:14:00.267 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
17:14:00.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
