04:39:33.294 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
04:39:33.300 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.index.search.stats.SearchStats.writeTo(SearchStats:353)
04:48:31.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:31.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #564 is created.
04:48:31.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:32.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:32.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #565 is created.
04:48:32.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:33.050 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:33.051 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #566 is created.
04:48:33.051 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:33.241 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:33.241 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #567 is created.
04:48:33.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:36.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:36.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #568 is created.
04:48:36.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:36.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:36.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #569 is created.
04:48:36.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:41.995 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:41.995 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #570 is created.
04:48:41.995 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:42.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:42.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #571 is created.
04:48:42.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:43.189 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:43.189 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #572 is created.
04:48:43.189 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:45.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:45.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #573 is created.
04:48:45.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:45.558 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:45.558 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #574 is created.
04:48:45.558 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:47.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:47.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #575 is created.
04:48:47.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:47.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:47.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #576 is created.
04:48:47.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:47.994 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:47.994 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #577 is created.
04:48:47.994 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:53.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:53.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #578 is created.
04:48:53.306 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:53.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:53.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #579 is created.
04:48:53.550 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:53.752 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:53.752 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #580 is created.
04:48:53.752 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:54.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:54.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #581 is created.
04:48:54.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:55.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:55.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #582 is created.
04:48:55.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:55.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:55.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #583 is created.
04:48:55.619 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:55.982 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:55.982 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #584 is created.
04:48:55.982 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:56.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:56.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #585 is created.
04:48:56.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:56.402 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:56.402 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #586 is created.
04:48:56.402 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:56.728 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:56.728 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #587 is created.
04:48:56.728 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:56.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:56.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #588 is created.
04:48:56.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:57.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:57.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #589 is created.
04:48:57.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:58.555 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:58.555 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #590 is created.
04:48:58.555 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:58.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:58.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #591 is created.
04:48:58.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:59.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:59.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #592 is created.
04:48:59.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:59.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:59.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #593 is created.
04:48:59.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:48:59.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:48:59.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #594 is created.
04:48:59.841 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:00.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:00.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #595 is created.
04:49:00.401 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:05.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:05.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #596 is created.
04:49:05.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:06.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:06.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #597 is created.
04:49:06.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:06.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:06.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #598 is created.
04:49:06.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:09.134 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:09.134 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #599 is created.
04:49:09.134 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:09.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:09.407 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #600 is created.
04:49:09.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:09.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:09.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #601 is created.
04:49:09.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:10.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:10.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #602 is created.
04:49:10.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:11.253 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:11.253 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #603 is created.
04:49:11.253 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:11.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:11.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #604 is created.
04:49:11.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:11.781 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:11.808 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #605 is created.
04:49:11.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:12.070 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:12.070 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #606 is created.
04:49:12.070 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:12.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:12.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #607 is created.
04:49:12.470 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:13.144 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:13.144 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #608 is created.
04:49:13.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:13.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:13.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #609 is created.
04:49:13.442 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:13.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:13.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #610 is created.
04:49:13.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:13.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:13.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #611 is created.
04:49:13.910 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:14.409 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:14.409 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #612 is created.
04:49:14.409 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:14.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:14.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #613 is created.
04:49:14.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:14.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:14.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #614 is created.
04:49:14.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:15.907 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:15.907 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #615 is created.
04:49:15.907 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:16.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:16.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #616 is created.
04:49:16.295 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:16.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:16.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #617 is created.
04:49:16.562 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:16.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:16.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #618 is created.
04:49:16.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:21.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:21.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #619 is created.
04:49:21.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:26.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:26.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #620 is created.
04:49:26.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:26.878 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:26.879 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #621 is created.
04:49:26.879 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:27.127 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:27.127 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #622 is created.
04:49:27.127 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:27.314 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:27.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #623 is created.
04:49:27.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:27.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:27.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #624 is created.
04:49:27.855 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:28.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:28.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #625 is created.
04:49:28.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:28.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:28.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #626 is created.
04:49:28.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:28.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:28.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #627 is created.
04:49:28.806 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:29.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:29.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #628 is created.
04:49:29.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:29.546 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:29.547 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #629 is created.
04:49:29.547 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:32.046 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:32.047 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #630 is created.
04:49:32.047 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:32.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:32.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #631 is created.
04:49:32.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:32.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:32.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #632 is created.
04:49:32.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:33.017 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:33.017 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #633 is created.
04:49:33.017 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:35.627 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:35.627 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #634 is created.
04:49:35.627 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:36.076 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:36.076 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #635 is created.
04:49:36.076 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:36.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:36.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #636 is created.
04:49:36.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:36.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
04:49:36.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #637 is created.
04:49:36.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
04:49:37.318 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
