02:19:33.476 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
02:19:33.482 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.transport.DelegatingTransportChannel.sendResponse(DelegatingTransportChannel:58)
02:35:08.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:08.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #837 is created.
02:35:08.645 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:08.889 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:08.889 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #838 is created.
02:35:08.889 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:14.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:14.409 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #839 is created.
02:35:14.409 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:15.058 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:15.058 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #840 is created.
02:35:15.058 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:15.322 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:15.322 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #841 is created.
02:35:15.322 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:15.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:15.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #842 is created.
02:35:15.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:16.175 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:16.175 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #843 is created.
02:35:16.175 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:16.535 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:16.539 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #844 is created.
02:35:16.539 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:17.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:17.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #845 is created.
02:35:17.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:18.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:18.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #846 is created.
02:35:18.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:18.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:18.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #847 is created.
02:35:18.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:19.427 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:19.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #848 is created.
02:35:19.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:19.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:19.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #849 is created.
02:35:19.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:20.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:20.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #850 is created.
02:35:20.174 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:20.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:20.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #851 is created.
02:35:20.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:20.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:20.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #852 is created.
02:35:20.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:20.680 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:20.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #853 is created.
02:35:20.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:20.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:20.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #854 is created.
02:35:20.950 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:21.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:21.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #855 is created.
02:35:21.545 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:21.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:21.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #856 is created.
02:35:21.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:22.080 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:22.080 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #857 is created.
02:35:22.080 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:22.372 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:22.373 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #858 is created.
02:35:22.373 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:27.585 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:27.585 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #859 is created.
02:35:27.585 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:27.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:27.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #860 is created.
02:35:27.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:28.116 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:28.116 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #861 is created.
02:35:28.116 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:28.857 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:28.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #862 is created.
02:35:28.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:29.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:29.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #863 is created.
02:35:29.064 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:29.588 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:29.588 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #864 is created.
02:35:29.589 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:29.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:29.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #865 is created.
02:35:29.768 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:30.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:30.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #866 is created.
02:35:30.623 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:31.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:31.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #867 is created.
02:35:31.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:31.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:31.937 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #868 is created.
02:35:31.937 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:32.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:32.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #869 is created.
02:35:32.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:32.665 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:32.665 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #870 is created.
02:35:32.665 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:33.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:33.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #871 is created.
02:35:33.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:33.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:33.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #872 is created.
02:35:33.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:33.881 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:33.881 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #873 is created.
02:35:33.881 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:34.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:34.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #874 is created.
02:35:34.391 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:34.817 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:34.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #875 is created.
02:35:34.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:35.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:35.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #876 is created.
02:35:35.718 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:36.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:36.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #877 is created.
02:35:36.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:36.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:36.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #878 is created.
02:35:36.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:37.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:37.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #879 is created.
02:35:37.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:42.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:42.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #880 is created.
02:35:42.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:42.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:42.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #881 is created.
02:35:42.704 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:42.986 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:42.987 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #882 is created.
02:35:42.987 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:48.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:48.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #883 is created.
02:35:48.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:49.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:49.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #884 is created.
02:35:49.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:49.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:49.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #885 is created.
02:35:49.234 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:49.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:49.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #886 is created.
02:35:49.405 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:50.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:50.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #887 is created.
02:35:50.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:35:56.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:35:56.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #888 is created.
02:35:56.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:01.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:01.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #889 is created.
02:36:01.430 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:01.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:01.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #890 is created.
02:36:01.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:02.416 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:02.416 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #891 is created.
02:36:02.416 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:02.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:02.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #892 is created.
02:36:02.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:03.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:03.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #893 is created.
02:36:03.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:03.236 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:03.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #894 is created.
02:36:03.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:03.564 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:03.564 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #895 is created.
02:36:03.564 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:03.903 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:03.903 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #896 is created.
02:36:03.903 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:09.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:09.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #897 is created.
02:36:09.282 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:09.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:09.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #898 is created.
02:36:09.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:09.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:09.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #899 is created.
02:36:09.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:10.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:10.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #900 is created.
02:36:10.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:10.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:10.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #901 is created.
02:36:10.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:11.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:11.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #902 is created.
02:36:11.233 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:11.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:11.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #903 is created.
02:36:11.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:12.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:12.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #904 is created.
02:36:12.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:12.920 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:12.920 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #905 is created.
02:36:12.920 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:13.253 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:13.253 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #906 is created.
02:36:13.253 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:13.588 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:13.588 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #907 is created.
02:36:13.588 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:13.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:13.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #908 is created.
02:36:13.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:14.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:14.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #909 is created.
02:36:14.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:14.427 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:14.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #910 is created.
02:36:14.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:16.119 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:16.119 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #911 is created.
02:36:16.119 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:36:16.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
02:36:16.316 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #912 is created.
