05:37:17.778 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
05:37:17.783 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.index.search.stats.SearchStats.writeTo(SearchStats:353)
05:53:34.468 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #779 is created.
05:53:34.468 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:36.229 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:36.229 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #780 is created.
05:53:36.229 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:39.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:39.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #781 is created.
05:53:39.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:39.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:39.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #782 is created.
05:53:39.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:40.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:40.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #783 is created.
05:53:40.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:40.550 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:40.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #784 is created.
05:53:40.551 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:44.248 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:44.248 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #785 is created.
05:53:44.248 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:46.360 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:46.360 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #786 is created.
05:53:46.360 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:47.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:47.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #787 is created.
05:53:47.184 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:47.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:47.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #788 is created.
05:53:47.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:47.949 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:47.949 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #789 is created.
05:53:47.949 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:48.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:48.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #790 is created.
05:53:48.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:48.938 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:48.938 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #791 is created.
05:53:48.938 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:49.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:49.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #792 is created.
05:53:49.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:54.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:54.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #793 is created.
05:53:54.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:55.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:55.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #794 is created.
05:53:55.217 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:53:56.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:53:56.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #795 is created.
05:53:56.317 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:01.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:01.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #796 is created.
05:54:01.501 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:02.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:02.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #797 is created.
05:54:02.618 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:02.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:02.898 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #798 is created.
05:54:02.898 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:05.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:05.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #799 is created.
05:54:05.242 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:05.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:05.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #800 is created.
05:54:05.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:06.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:06.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #801 is created.
05:54:06.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:06.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:06.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #802 is created.
05:54:06.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:07.368 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:07.368 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #803 is created.
05:54:07.368 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:07.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:07.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #804 is created.
05:54:07.754 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:10.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:10.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #805 is created.
05:54:10.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:10.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:10.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #806 is created.
05:54:10.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:10.743 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:10.744 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #807 is created.
05:54:10.744 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:11.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:11.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #808 is created.
05:54:11.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:11.775 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:11.775 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #809 is created.
05:54:11.775 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:12.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:12.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #810 is created.
05:54:12.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:12.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:12.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #811 is created.
05:54:12.439 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:12.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:12.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #812 is created.
05:54:12.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:23.518 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:23.518 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #813 is created.
05:54:23.518 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:23.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:23.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #814 is created.
05:54:23.872 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:24.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:24.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #815 is created.
05:54:24.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:24.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:24.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #816 is created.
05:54:24.782 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:25.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:25.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #817 is created.
05:54:25.079 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:25.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:25.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #818 is created.
05:54:25.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:25.832 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:25.832 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #819 is created.
05:54:25.832 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:26.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:26.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #820 is created.
05:54:26.273 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:26.511 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:26.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #821 is created.
05:54:26.512 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:27.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:27.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #822 is created.
05:54:27.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:27.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:27.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #823 is created.
05:54:27.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:28.201 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:28.201 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #824 is created.
05:54:28.201 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:28.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:28.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #825 is created.
05:54:28.687 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:30.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:30.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #826 is created.
05:54:30.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:31.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:31.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #827 is created.
05:54:31.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:35.760 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:35.760 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #828 is created.
05:54:35.760 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:38.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:38.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #829 is created.
05:54:38.387 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:39.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:39.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #830 is created.
05:54:39.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:39.826 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:39.826 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #831 is created.
05:54:39.826 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:40.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:40.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #832 is created.
05:54:40.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:43.899 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:43.899 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #833 is created.
05:54:43.899 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:45.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:45.757 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #834 is created.
05:54:45.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:45.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:45.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #835 is created.
05:54:45.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:46.631 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:46.631 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #836 is created.
05:54:46.631 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:47.329 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:47.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #837 is created.
05:54:47.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:47.775 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:47.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #838 is created.
05:54:47.776 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:48.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:48.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #839 is created.
05:54:48.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:49.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:49.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #840 is created.
05:54:49.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:49.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:49.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #841 is created.
05:54:49.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:50.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:50.083 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #842 is created.
05:54:50.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:50.522 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:50.522 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #843 is created.
05:54:50.522 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:50.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:50.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #844 is created.
05:54:50.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:56.674 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:56.674 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #845 is created.
05:54:56.674 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:57.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:57.375 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #846 is created.
05:54:57.375 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:58.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:58.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #847 is created.
05:54:58.155 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:58.734 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:58.734 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #848 is created.
05:54:58.734 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:59.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:59.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #849 is created.
05:54:59.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:54:59.640 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:54:59.640 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #850 is created.
05:54:59.640 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:55:04.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:55:04.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #851 is created.
05:55:04.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:55:04.627 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:55:04.627 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #852 is created.
05:55:04.628 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:55:05.136 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:55:05.136 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #853 is created.
05:55:05.136 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:55:05.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@1483faaa: 1.0
05:55:05.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #854 is created.
05:55:05.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
