18:35:55.415 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
18:35:55.421 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.transport.DelegatingTransportChannel.sendResponse(DelegatingTransportChannel:58)
18:53:07.075 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:07.380 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:07.380 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #708 is created.
18:53:07.380 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:07.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:07.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #709 is created.
18:53:07.767 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:08.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:08.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #710 is created.
18:53:08.412 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:08.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:08.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #711 is created.
18:53:08.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:09.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:09.107 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #712 is created.
18:53:09.108 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:09.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:09.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #713 is created.
18:53:09.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:15.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:15.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #714 is created.
18:53:15.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:16.212 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:16.212 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #715 is created.
18:53:16.212 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:21.524 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:21.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #716 is created.
18:53:21.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:21.819 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:21.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #717 is created.
18:53:21.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:22.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:22.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #718 is created.
18:53:22.187 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:22.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:22.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #719 is created.
18:53:22.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:22.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:22.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #720 is created.
18:53:22.970 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:23.568 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:23.568 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #721 is created.
18:53:23.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:24.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:24.069 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #722 is created.
18:53:24.069 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:24.662 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:24.662 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #723 is created.
18:53:24.662 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:25.183 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:25.183 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #724 is created.
18:53:25.183 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:26.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:26.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #725 is created.
18:53:26.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:26.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:26.979 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #726 is created.
18:53:26.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:32.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:32.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #727 is created.
18:53:32.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:34.023 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:34.024 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #728 is created.
18:53:34.024 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:34.555 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:34.555 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #729 is created.
18:53:34.555 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:34.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:34.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #730 is created.
18:53:34.830 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:35.334 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:35.334 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #731 is created.
18:53:35.334 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:35.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:35.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #732 is created.
18:53:35.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:36.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:36.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #733 is created.
18:53:36.426 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:36.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:36.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #734 is created.
18:53:36.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:38.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:38.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #735 is created.
18:53:38.370 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:38.630 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:38.631 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #736 is created.
18:53:38.631 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:39.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:39.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #737 is created.
18:53:39.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:44.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:44.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #738 is created.
18:53:44.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:45.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:45.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #739 is created.
18:53:45.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:45.530 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:45.530 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #740 is created.
18:53:45.530 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:46.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:46.144 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #741 is created.
18:53:46.144 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:46.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:46.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #742 is created.
18:53:46.616 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:46.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:46.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #743 is created.
18:53:46.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:47.962 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:47.962 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #744 is created.
18:53:47.962 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:50.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:50.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #745 is created.
18:53:50.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:51.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:51.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #746 is created.
18:53:51.559 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:51.960 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:51.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #747 is created.
18:53:51.961 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:52.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:52.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #748 is created.
18:53:52.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:53.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:53.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #749 is created.
18:53:53.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:53.915 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:53.915 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #750 is created.
18:53:53.915 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:54.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:54.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #751 is created.
18:53:54.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:55.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:55.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #752 is created.
18:53:55.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:55.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:55.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #753 is created.
18:53:55.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:53:56.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:53:56.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #754 is created.
18:53:56.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:06.955 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:06.955 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #755 is created.
18:54:06.956 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:07.723 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:07.723 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #756 is created.
18:54:07.723 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:07.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:07.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #757 is created.
18:54:07.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:08.307 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:08.307 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #758 is created.
18:54:08.308 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:08.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:08.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #759 is created.
18:54:08.700 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:09.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:09.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #760 is created.
18:54:09.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:09.739 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:09.739 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #761 is created.
18:54:09.761 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:10.399 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:10.399 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #762 is created.
18:54:10.399 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:10.744 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:10.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #763 is created.
18:54:10.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:11.286 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:11.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #764 is created.
18:54:11.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:11.760 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:11.760 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #765 is created.
18:54:11.760 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:11.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:11.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #766 is created.
18:54:11.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:12.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:12.666 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #767 is created.
18:54:12.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:12.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:12.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #768 is created.
18:54:12.972 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:13.197 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:13.197 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #769 is created.
18:54:13.197 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:13.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:13.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #770 is created.
18:54:13.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:14.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:14.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #771 is created.
18:54:14.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:14.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:14.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #772 is created.
18:54:14.455 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:15.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:15.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #773 is created.
18:54:15.042 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:15.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:15.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #774 is created.
18:54:15.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:16.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:16.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #775 is created.
18:54:16.005 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:17.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:17.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #776 is created.
18:54:17.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:17.632 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:17.633 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #777 is created.
18:54:17.633 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:18.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:18.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #778 is created.
18:54:18.235 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:18.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:18.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #779 is created.
18:54:18.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:18.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:18.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #780 is created.
18:54:18.732 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:19.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:19.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #781 is created.
18:54:19.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:19.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
18:54:19.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #782 is created.
18:54:19.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/7
18:54:19.908 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@388bad0d: 10.5
