03:17:09.976 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
03:17:09.982 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.transport.DelegatingTransportChannel.sendResponse(DelegatingTransportChannel:58)
03:35:02.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #668 is created.
03:35:02.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:03.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:03.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #669 is created.
03:35:03.490 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:04.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:04.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #670 is created.
03:35:04.691 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:05.493 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:05.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #671 is created.
03:35:05.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:05.943 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:05.943 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #672 is created.
03:35:05.943 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:06.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:06.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #673 is created.
03:35:06.381 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:07.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:07.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #674 is created.
03:35:07.085 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:13.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:13.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #675 is created.
03:35:13.852 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:19.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:19.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #676 is created.
03:35:19.867 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:20.329 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:20.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #677 is created.
03:35:20.330 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:21.156 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:21.156 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #678 is created.
03:35:21.156 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:21.811 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:21.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #679 is created.
03:35:21.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:22.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:22.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #680 is created.
03:35:22.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:23.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:23.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #681 is created.
03:35:23.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:24.402 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:24.402 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #682 is created.
03:35:24.402 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:25.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:25.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #683 is created.
03:35:25.014 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:30.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:30.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #684 is created.
03:35:30.483 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:36.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:36.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #685 is created.
03:35:36.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:37.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:37.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #686 is created.
03:35:37.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:38.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:38.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #687 is created.
03:35:38.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:39.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:39.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #688 is created.
03:35:39.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:40.000 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:40.000 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #689 is created.
03:35:40.000 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:40.828 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:40.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #690 is created.
03:35:40.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:41.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:41.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #691 is created.
03:35:41.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:43.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:43.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #692 is created.
03:35:43.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:45.813 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:45.813 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #693 is created.
03:35:45.813 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:46.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:46.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #694 is created.
03:35:46.609 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:47.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:47.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #695 is created.
03:35:47.232 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:48.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:48.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #696 is created.
03:35:48.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:48.966 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:48.966 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #697 is created.
03:35:48.966 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:49.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:49.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #698 is created.
03:35:49.596 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:50.035 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:50.035 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #699 is created.
03:35:50.035 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:50.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:50.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #700 is created.
03:35:50.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:51.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:51.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #701 is created.
03:35:51.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:52.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:52.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #702 is created.
03:35:52.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:57.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:57.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #703 is created.
03:35:57.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:58.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:58.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #704 is created.
03:35:58.635 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:59.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:59.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #705 is created.
03:35:59.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:35:59.898 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:35:59.898 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #706 is created.
03:35:59.898 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:00.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:00.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #707 is created.
03:36:00.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:00.958 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:00.958 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #708 is created.
03:36:00.958 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:03.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:03.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #709 is created.
03:36:03.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:04.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:04.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #710 is created.
03:36:04.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:09.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:09.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #711 is created.
03:36:09.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:10.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:10.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #712 is created.
03:36:10.166 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:10.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:10.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #713 is created.
03:36:10.770 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:11.853 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:11.853 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #714 is created.
03:36:11.853 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:12.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:12.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #715 is created.
03:36:12.990 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:13.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:13.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #716 is created.
03:36:13.448 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:13.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:13.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #717 is created.
03:36:13.944 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:19.734 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:19.735 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #718 is created.
03:36:19.735 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:21.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:21.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #719 is created.
03:36:21.161 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:21.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:21.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #720 is created.
03:36:21.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:22.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:22.505 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #721 is created.
03:36:22.506 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:25.802 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:25.803 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #722 is created.
03:36:25.803 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:27.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:27.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #723 is created.
03:36:27.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:28.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:28.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #724 is created.
03:36:28.300 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:29.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:29.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #725 is created.
03:36:29.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:30.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:30.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #726 is created.
03:36:30.824 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:31.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:31.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #727 is created.
03:36:31.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:31.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:31.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #728 is created.
03:36:31.801 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:32.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:32.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #729 is created.
03:36:32.764 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:34.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:34.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #730 is created.
03:36:34.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:34.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:34.903 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #731 is created.
03:36:34.903 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:35.853 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:35.853 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #732 is created.
03:36:35.853 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:36.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:36.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #733 is created.
03:36:36.860 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:43.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:43.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #734 is created.
03:36:43.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:43.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:43.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #735 is created.
03:36:43.532 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:44.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:44.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #736 is created.
03:36:44.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:45.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:45.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #737 is created.
03:36:45.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:46.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:46.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #738 is created.
03:36:46.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:36:53.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:36:53.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #739 is created.
03:36:53.346 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:37:00.255 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:37:00.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #740 is created.
03:37:00.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:37:01.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:37:01.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #741 is created.
03:37:01.302 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:37:02.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:37:02.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #742 is created.
03:37:02.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
03:37:03.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@14a9231c: 10.5
03:37:03.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #743 is created.
03:37:03.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
