02:22:34.455 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
02:22:34.461 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.common.util.concurrent.ThreadContext$ContextPreservingAbstractRunnable.doRun(ThreadContext$ContextPreservingAbstractRunnable:596)
02:33:57.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3803 is created.
02:33:57.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:58.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:58.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3804 is created.
02:33:58.021 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:58.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:58.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3805 is created.
02:33:58.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:58.318 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:58.318 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3806 is created.
02:33:58.318 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:58.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:58.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3807 is created.
02:33:58.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:58.554 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:58.554 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3808 is created.
02:33:58.554 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:58.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:58.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3809 is created.
02:33:58.684 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:58.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:58.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3810 is created.
02:33:58.850 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:59.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:59.036 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3811 is created.
02:33:59.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:59.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:59.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3812 is created.
02:33:59.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:59.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:59.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3813 is created.
02:33:59.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:59.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:59.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3814 is created.
02:33:59.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:59.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:59.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3815 is created.
02:33:59.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:59.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:59.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3816 is created.
02:33:59.660 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:33:59.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:33:59.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3817 is created.
02:33:59.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:00.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:00.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3818 is created.
02:34:00.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:00.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:00.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3819 is created.
02:34:00.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:00.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:00.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3820 is created.
02:34:00.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:00.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:00.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3821 is created.
02:34:00.871 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:01.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:01.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3822 is created.
02:34:01.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:01.283 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:01.283 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3823 is created.
02:34:01.283 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:01.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:01.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3824 is created.
02:34:01.595 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:01.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:01.988 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3825 is created.
02:34:01.989 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:02.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:02.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3826 is created.
02:34:02.362 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:02.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:02.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3827 is created.
02:34:02.573 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:02.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:02.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3828 is created.
02:34:02.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:02.939 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:02.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3829 is created.
02:34:02.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:03.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:03.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3830 is created.
02:34:03.152 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:03.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:03.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3831 is created.
02:34:03.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:03.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:03.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3832 is created.
02:34:03.576 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:03.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:03.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3833 is created.
02:34:03.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:04.013 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:04.013 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3834 is created.
02:34:04.013 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:04.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:04.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3835 is created.
02:34:04.137 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:04.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:04.256 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3836 is created.
02:34:04.257 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:04.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:04.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3837 is created.
02:34:04.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:04.531 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:04.531 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3838 is created.
02:34:04.531 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:04.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:04.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3839 is created.
02:34:04.650 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:04.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:04.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3840 is created.
02:34:04.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:04.921 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:04.921 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3841 is created.
02:34:04.921 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:05.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:05.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3842 is created.
02:34:05.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:05.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:05.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3843 is created.
02:34:05.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:05.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:05.364 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3844 is created.
02:34:05.365 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:05.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:05.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3845 is created.
02:34:05.466 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:05.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:05.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3846 is created.
02:34:05.653 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:05.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:05.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3847 is created.
02:34:05.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:06.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:06.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3848 is created.
02:34:06.077 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:06.229 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:06.229 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3849 is created.
02:34:06.229 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:06.336 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:06.336 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3850 is created.
02:34:06.336 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:06.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:06.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3851 is created.
02:34:06.486 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:06.714 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:06.714 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3852 is created.
02:34:06.714 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:06.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:06.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3853 is created.
02:34:06.933 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:07.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:07.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3854 is created.
02:34:07.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:07.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:07.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3855 is created.
02:34:07.247 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:07.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:07.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3856 is created.
02:34:07.460 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:07.669 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:07.669 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3857 is created.
02:34:07.669 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:07.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:07.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3858 is created.
02:34:07.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:08.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:08.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3859 is created.
02:34:08.006 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:08.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:08.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3860 is created.
02:34:08.126 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:08.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:08.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3861 is created.
02:34:08.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:08.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:08.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3862 is created.
02:34:08.473 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:08.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:08.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3863 is created.
02:34:08.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:08.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:08.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3864 is created.
02:34:08.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:09.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:09.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3865 is created.
02:34:09.287 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:09.495 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:09.495 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3866 is created.
02:34:09.495 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:09.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:09.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3867 is created.
02:34:09.620 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:09.797 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:09.797 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3868 is created.
02:34:09.797 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:10.019 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:10.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3869 is created.
02:34:10.020 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:10.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:10.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3870 is created.
02:34:10.249 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:10.371 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:10.371 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3871 is created.
02:34:10.371 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:10.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:10.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3872 is created.
02:34:10.577 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:10.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:10.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3873 is created.
02:34:10.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:11.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:11.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3874 is created.
02:34:11.031 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:11.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:11.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3875 is created.
02:34:11.203 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:11.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:11.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3876 is created.
02:34:11.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:11.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
02:34:11.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3877 is created.
02:34:11.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
02:34:11.771 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@31c52e70: 19.5
