05:45:55.678 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
05:45:55.684 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.transport.RequestHandlerRegistry$TransportChannelWrapper.sendResponse(RequestHandlerRegistry$TransportChannelWrapper:111)
05:57:08.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2973 is created.
05:57:08.626 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:08.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:08.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2974 is created.
05:57:08.936 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:09.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:09.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2975 is created.
05:57:09.082 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:09.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:09.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2976 is created.
05:57:09.228 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:09.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:09.491 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2977 is created.
05:57:09.492 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:09.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:09.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2978 is created.
05:57:09.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:10.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:10.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2979 is created.
05:57:10.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:10.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:10.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2980 is created.
05:57:10.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:10.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:10.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2981 is created.
05:57:10.523 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:11.194 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:11.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2982 is created.
05:57:11.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:11.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:11.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2983 is created.
05:57:11.339 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:11.550 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:11.550 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2984 is created.
05:57:11.553 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:11.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:11.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2985 is created.
05:57:11.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:12.022 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:12.022 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2986 is created.
05:57:12.022 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:12.266 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:12.266 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2987 is created.
05:57:12.266 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:12.673 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:12.673 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2988 is created.
05:57:12.673 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:12.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:12.969 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2989 is created.
05:57:12.970 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:13.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:13.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2990 is created.
05:57:13.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:13.542 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:13.542 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2991 is created.
05:57:13.542 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:13.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:13.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2992 is created.
05:57:13.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:14.200 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:14.200 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2993 is created.
05:57:14.201 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:14.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:14.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2994 is created.
05:57:14.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:14.672 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:14.672 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2995 is created.
05:57:14.672 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:14.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:14.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2996 is created.
05:57:14.920 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:15.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:15.140 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2997 is created.
05:57:15.140 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:15.341 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:15.341 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2998 is created.
05:57:15.341 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:15.515 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:15.515 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #2999 is created.
05:57:15.515 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:15.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:15.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3000 is created.
05:57:15.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:15.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:15.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3001 is created.
05:57:15.834 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:16.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:16.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3002 is created.
05:57:16.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:16.236 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:16.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3003 is created.
05:57:16.237 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:16.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:16.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3004 is created.
05:57:16.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:16.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:16.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3005 is created.
05:57:16.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:16.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:16.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3006 is created.
05:57:16.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:17.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:17.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3007 is created.
05:57:17.100 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:17.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:17.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3008 is created.
05:57:17.240 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:17.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:17.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3009 is created.
05:57:17.582 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:17.900 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:17.900 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3010 is created.
05:57:17.900 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:18.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:18.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3011 is created.
05:57:18.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:18.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:18.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3012 is created.
05:57:18.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:18.526 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:18.526 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3013 is created.
05:57:18.526 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:18.674 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:18.674 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3014 is created.
05:57:18.674 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:18.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:18.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3015 is created.
05:57:18.967 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:19.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:19.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3016 is created.
05:57:19.130 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:19.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:19.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3017 is created.
05:57:19.414 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:19.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:19.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3018 is created.
05:57:19.745 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:20.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:20.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3019 is created.
05:57:20.098 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:20.243 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:20.243 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3020 is created.
05:57:20.243 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:20.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:20.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3021 is created.
05:57:20.599 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:20.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:20.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3022 is created.
05:57:20.848 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:21.012 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:21.012 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3023 is created.
05:57:21.012 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:21.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:21.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3024 is created.
05:57:21.165 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:21.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:21.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3025 is created.
05:57:21.398 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:21.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:21.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3026 is created.
05:57:21.809 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:22.040 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:22.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3027 is created.
05:57:22.041 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:22.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:22.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3028 is created.
05:57:22.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:22.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:22.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3029 is created.
05:57:22.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:22.495 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:22.495 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3030 is created.
05:57:22.495 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:22.749 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:22.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3031 is created.
05:57:22.750 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:22.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:22.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3032 is created.
05:57:22.946 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:23.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:23.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3033 is created.
05:57:23.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:23.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:23.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3034 is created.
05:57:23.552 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:23.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:23.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3035 is created.
05:57:23.804 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:24.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:24.196 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3036 is created.
05:57:24.196 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:24.402 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:24.402 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3037 is created.
05:57:24.402 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:24.535 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:24.535 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3038 is created.
05:57:24.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:24.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:24.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3039 is created.
05:57:24.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:24.827 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:24.827 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3040 is created.
05:57:24.827 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:25.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:25.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3041 is created.
05:57:25.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:25.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:25.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3042 is created.
05:57:25.118 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:25.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:25.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3043 is created.
05:57:25.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:25.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:25.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3044 is created.
05:57:25.544 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:25.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:25.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3045 is created.
05:57:25.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:26.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:26.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3046 is created.
05:57:26.004 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:26.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
05:57:26.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3047 is created.
05:57:26.289 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
05:57:26.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@49c1e146: 14.5
