15:40:22.757 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
15:40:22.760 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.index.search.stats.SearchStats.writeTo(SearchStats:353)
15:44:09.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #310 is created.
15:44:09.457 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:09.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:09.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #311 is created.
15:44:09.611 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:10.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:10.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #312 is created.
15:44:10.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:10.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:10.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #313 is created.
15:44:10.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:10.403 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:10.403 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #314 is created.
15:44:10.403 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:11.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:11.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #315 is created.
15:44:11.086 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:11.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:11.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #316 is created.
15:44:11.214 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:11.386 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:11.386 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #317 is created.
15:44:11.386 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:11.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:11.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #318 is created.
15:44:11.681 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:11.786 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:11.786 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #319 is created.
15:44:11.786 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:12.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:12.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #320 is created.
15:44:12.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:12.180 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:12.180 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #321 is created.
15:44:12.180 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:12.350 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:12.351 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #322 is created.
15:44:12.351 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:12.531 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:12.531 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #323 is created.
15:44:12.531 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:12.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:12.709 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #324 is created.
15:44:12.710 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:13.045 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:13.045 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #325 is created.
15:44:13.045 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:13.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:13.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #326 is created.
15:44:13.210 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:13.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:13.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #327 is created.
15:44:13.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:13.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:13.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #328 is created.
15:44:13.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:15.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:15.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #329 is created.
15:44:15.195 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:15.337 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:15.337 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #330 is created.
15:44:15.337 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:15.516 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:15.516 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #331 is created.
15:44:15.516 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:20.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:20.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #332 is created.
15:44:20.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:21.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:21.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #333 is created.
15:44:21.002 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:21.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:21.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #334 is created.
15:44:21.440 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:21.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:21.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #335 is created.
15:44:21.601 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:21.739 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:21.739 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #336 is created.
15:44:21.739 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:21.883 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:21.883 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #337 is created.
15:44:21.883 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:22.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:22.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #338 is created.
15:44:22.310 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:22.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:22.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #339 is created.
15:44:22.980 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:28.229 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:28.229 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #340 is created.
15:44:28.230 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:28.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:28.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #341 is created.
15:44:28.355 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:28.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:28.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #342 is created.
15:44:28.525 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:28.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:28.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #343 is created.
15:44:28.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:29.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:29.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #344 is created.
15:44:29.068 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:29.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:29.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #345 is created.
15:44:29.208 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:29.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:29.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #346 is created.
15:44:29.388 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:29.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:29.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #347 is created.
15:44:29.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:30.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:30.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #348 is created.
15:44:30.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:30.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:30.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #349 is created.
15:44:30.139 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:30.443 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:30.443 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #350 is created.
15:44:30.443 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:35.746 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:35.746 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #351 is created.
15:44:35.746 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:35.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:35.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #352 is created.
15:44:35.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:41.925 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:41.925 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #353 is created.
15:44:41.925 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:42.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:42.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #354 is created.
15:44:42.034 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:42.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:42.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #355 is created.
15:44:42.146 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:42.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:42.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #356 is created.
15:44:42.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:42.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:42.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #357 is created.
15:44:42.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:42.702 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:42.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #358 is created.
15:44:42.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:42.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:42.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #359 is created.
15:44:42.821 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:42.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:42.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #360 is created.
15:44:42.957 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:43.105 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:43.105 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #361 is created.
15:44:43.105 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:48.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:48.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #362 is created.
15:44:48.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:48.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:48.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #363 is created.
15:44:48.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:48.706 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:48.706 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #364 is created.
15:44:48.707 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:48.838 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:48.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #365 is created.
15:44:48.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:48.947 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:48.947 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #366 is created.
15:44:48.947 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:49.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:49.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #367 is created.
15:44:49.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:49.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:49.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #368 is created.
15:44:49.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:49.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:49.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #369 is created.
15:44:49.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:50.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:50.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #370 is created.
15:44:50.258 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:50.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:50.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #371 is created.
15:44:50.389 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:50.583 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:50.583 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #372 is created.
15:44:50.583 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:50.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:50.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #373 is created.
15:44:50.849 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:51.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:51.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #374 is created.
15:44:51.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:51.658 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:51.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #375 is created.
15:44:51.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:51.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:51.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #376 is created.
15:44:51.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:52.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:52.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #377 is created.
15:44:52.095 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:52.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:52.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #378 is created.
15:44:52.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:52.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:52.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #379 is created.
15:44:52.548 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:52.833 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:52.833 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #380 is created.
15:44:52.833 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:53.229 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:53.229 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #381 is created.
15:44:53.229 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:53.332 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:53.332 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #382 is created.
15:44:53.332 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:53.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:53.571 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #383 is created.
15:44:53.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
15:44:53.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@3a9fc7c3: 1.0
15:44:53.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #384 is created.
15:44:53.774 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
