16:19:41.065 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
16:19:41.081 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.common.util.concurrent.ThreadContext$ContextPreservingAbstractRunnable.doRun(ThreadContext$ContextPreservingAbstractRunnable:596)
16:35:09.133 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5120 is created.
16:35:09.133 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:09.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:09.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5121 is created.
16:35:09.315 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:09.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:09.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5122 is created.
16:35:09.494 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:09.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:09.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5123 is created.
16:35:09.646 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:09.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:09.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5124 is created.
16:35:09.773 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:09.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:09.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5125 is created.
16:35:09.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:10.059 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:10.059 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5126 is created.
16:35:10.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:10.202 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:10.202 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5127 is created.
16:35:10.202 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:10.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:10.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5128 is created.
16:35:10.354 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:10.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:10.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5129 is created.
16:35:10.572 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:10.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:10.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5130 is created.
16:35:10.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:10.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:10.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5131 is created.
16:35:10.897 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:11.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:11.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5132 is created.
16:35:11.060 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:11.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:11.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5133 is created.
16:35:11.220 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:11.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:11.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5134 is created.
16:35:11.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:11.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:11.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5135 is created.
16:35:11.569 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:11.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:11.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5136 is created.
16:35:11.708 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:11.838 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:11.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5137 is created.
16:35:11.839 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:11.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:11.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5138 is created.
16:35:11.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:12.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:12.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5139 is created.
16:35:12.110 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:12.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:12.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5140 is created.
16:35:12.246 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:12.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:12.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5141 is created.
16:35:12.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:12.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:12.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5142 is created.
16:35:12.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:12.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:12.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5143 is created.
16:35:12.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:12.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:12.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5144 is created.
16:35:12.999 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:13.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:13.124 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5145 is created.
16:35:13.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:13.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:13.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5146 is created.
16:35:13.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:13.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:13.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5147 is created.
16:35:13.350 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:13.529 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:13.529 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5148 is created.
16:35:13.529 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:13.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:13.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5149 is created.
16:35:13.759 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:13.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:13.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5150 is created.
16:35:13.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:14.088 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:14.088 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5151 is created.
16:35:14.088 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:14.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:14.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5152 is created.
16:35:14.198 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:14.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:14.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5153 is created.
16:35:14.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:14.643 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:14.643 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5154 is created.
16:35:14.643 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:14.797 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:14.797 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5155 is created.
16:35:14.797 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:14.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:14.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5156 is created.
16:35:14.965 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:15.142 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:15.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5157 is created.
16:35:15.143 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:15.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:15.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5158 is created.
16:35:15.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:15.384 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:15.384 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5159 is created.
16:35:15.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:15.507 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:15.507 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5160 is created.
16:35:15.507 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:15.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:15.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5161 is created.
16:35:15.614 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:15.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:15.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5162 is created.
16:35:15.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:16.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:16.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5163 is created.
16:35:16.054 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:16.183 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:16.183 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5164 is created.
16:35:16.183 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:16.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:16.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5165 is created.
16:35:16.428 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:16.530 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:16.530 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5166 is created.
16:35:16.530 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:16.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:16.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5167 is created.
16:35:16.689 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:16.927 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:16.927 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5168 is created.
16:35:16.927 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:17.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:17.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5169 is created.
16:35:17.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:17.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:17.171 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5170 is created.
16:35:17.172 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:17.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:17.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5171 is created.
16:35:17.356 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:17.647 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:17.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5172 is created.
16:35:17.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:17.836 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:17.836 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5173 is created.
16:35:17.836 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:18.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:18.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5174 is created.
16:35:18.003 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:18.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:18.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5175 is created.
16:35:18.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:18.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:18.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5176 is created.
16:35:18.352 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:18.568 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:18.568 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5177 is created.
16:35:18.568 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:18.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:18.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5178 is created.
16:35:18.693 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:18.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:18.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5179 is created.
16:35:18.805 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:18.911 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:18.911 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5180 is created.
16:35:18.911 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:19.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:19.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5181 is created.
16:35:19.025 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:19.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:19.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5182 is created.
16:35:19.145 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:19.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:19.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5183 is created.
16:35:19.265 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:19.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:19.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5184 is created.
16:35:19.541 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:19.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:19.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5185 is created.
16:35:19.742 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:19.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:19.873 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5186 is created.
16:35:19.874 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:20.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:20.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5187 is created.
16:35:20.067 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:20.200 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:20.200 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5188 is created.
16:35:20.200 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:20.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:20.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5189 is created.
16:35:20.394 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:20.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:20.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5190 is created.
16:35:20.656 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:20.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:20.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5191 is created.
16:35:20.866 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:21.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:21.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5192 is created.
16:35:21.154 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:21.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:21.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5193 is created.
16:35:21.343 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:21.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:21.549 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5194 is created.
16:35:21.550 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
16:35:21.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
16:35:21.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #5195 is created.
16:35:21.703 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
