18:39:46.779 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
18:39:46.785 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.common.util.concurrent.ThreadContext$ContextPreservingAbstractRunnable.doRun(ThreadContext$ContextPreservingAbstractRunnable:596)
18:51:45.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3270 is created.
18:51:45.342 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:45.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:45.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3271 is created.
18:51:45.574 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:45.876 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:45.876 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3272 is created.
18:51:45.883 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:46.156 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:46.156 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3273 is created.
18:51:46.157 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:46.332 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:46.332 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3274 is created.
18:51:46.332 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:46.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:46.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3275 is created.
18:51:46.481 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:46.634 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:46.634 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3276 is created.
18:51:46.634 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:46.817 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:46.817 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3277 is created.
18:51:46.817 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:47.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:47.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3278 is created.
18:51:47.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:47.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:47.270 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3279 is created.
18:51:47.271 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:47.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:47.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3280 is created.
18:51:47.413 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:47.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:47.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3281 is created.
18:51:47.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:47.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:47.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3282 is created.
18:51:47.717 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:47.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:47.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3283 is created.
18:51:47.886 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:48.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:48.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3284 is created.
18:51:48.102 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:48.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:48.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3285 is created.
18:51:48.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:48.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:48.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3286 is created.
18:51:48.432 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:48.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:48.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3287 is created.
18:51:48.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:48.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:48.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3288 is created.
18:51:48.968 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:49.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:49.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3289 is created.
18:51:49.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:49.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:49.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3290 is created.
18:51:49.290 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:49.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:49.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3291 is created.
18:51:49.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:49.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:49.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3292 is created.
18:51:49.737 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:49.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:49.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3293 is created.
18:51:49.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:50.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:50.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3294 is created.
18:51:50.084 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:50.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:50.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3295 is created.
18:51:50.285 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:50.400 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:50.400 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3296 is created.
18:51:50.400 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:50.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:50.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3297 is created.
18:51:50.617 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:50.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:50.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3298 is created.
18:51:50.815 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:51.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:51.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3299 is created.
18:51:51.090 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:51.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:51.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3300 is created.
18:51:51.383 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:51.554 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:51.554 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3301 is created.
18:51:51.554 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:51.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:51.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3302 is created.
18:51:51.751 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:51.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:51.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3303 is created.
18:51:51.942 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:52.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:52.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3304 is created.
18:51:52.072 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:52.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:52.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3305 is created.
18:51:52.238 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:52.449 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:52.449 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3306 is created.
18:51:52.449 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:52.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:52.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3307 is created.
18:51:52.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:52.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:52.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3308 is created.
18:51:52.829 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:53.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:53.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3309 is created.
18:51:53.030 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:53.268 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:53.275 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3310 is created.
18:51:53.276 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:53.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:53.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3311 is created.
18:51:53.533 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:53.730 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:53.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3312 is created.
18:51:53.731 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:53.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:53.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3313 is created.
18:51:53.940 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:54.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:54.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3314 is created.
18:51:54.159 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:54.376 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:54.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3315 is created.
18:51:54.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:54.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:54.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3316 is created.
18:51:54.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:55.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:55.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3317 is created.
18:51:55.063 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:55.399 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:55.400 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3318 is created.
18:51:55.400 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:55.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:55.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3319 is created.
18:51:55.676 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:56.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:56.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3320 is created.
18:51:56.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:56.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:56.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3321 is created.
18:51:56.796 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:57.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:57.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3322 is created.
18:51:57.199 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:57.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:57.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3323 is created.
18:51:57.504 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:57.675 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:57.675 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3324 is created.
18:51:57.675 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:57.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:57.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3325 is created.
18:51:57.884 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:58.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:58.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3326 is created.
18:51:58.104 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:58.277 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:58.278 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3327 is created.
18:51:58.278 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:58.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:58.477 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3328 is created.
18:51:58.478 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:58.607 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:58.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3329 is created.
18:51:58.608 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:58.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:58.812 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3330 is created.
18:51:58.813 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:58.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:58.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3331 is created.
18:51:58.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:59.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:59.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3332 is created.
18:51:59.153 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:59.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:59.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3333 is created.
18:51:59.321 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:59.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:59.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3334 is created.
18:51:59.436 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:59.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:59.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3335 is created.
18:51:59.584 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:59.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:59.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3336 is created.
18:51:59.729 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:59.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:59.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3337 is created.
18:51:59.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:51:59.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:51:59.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3338 is created.
18:51:59.978 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:52:00.121 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:52:00.122 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3339 is created.
18:52:00.122 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:52:00.221 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:52:00.222 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3340 is created.
18:52:00.222 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:52:00.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:52:00.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3341 is created.
18:52:00.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:52:00.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:52:00.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3342 is created.
18:52:00.772 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:52:01.057 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:52:01.057 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3343 is created.
18:52:01.057 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:52:01.344 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:52:01.344 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3344 is created.
18:52:01.344 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
18:52:01.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@15608a21: 19.5
18:52:01.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #3345 is created.
18:52:01.622 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/13
