05:26:24.662 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.IllegalStateException
05:26:24.666 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.action.admin.cluster.node.stats.NodeStats.writeTo(NodeStats:235)
05:42:05.784 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:06.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:06.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #419 is created.
05:42:06.724 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:07.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:07.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #420 is created.
05:42:07.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:08.114 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:08.115 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #421 is created.
05:42:08.115 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:09.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:09.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #422 is created.
05:42:09.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:10.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:10.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #423 is created.
05:42:10.670 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:11.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:11.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #424 is created.
05:42:11.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:16.326 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:16.326 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #425 is created.
05:42:16.326 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:17.278 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:17.278 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #426 is created.
05:42:17.278 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:18.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:18.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #427 is created.
05:42:18.018 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:18.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:18.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #428 is created.
05:42:18.861 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:19.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:19.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #429 is created.
05:42:19.690 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:21.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:21.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #430 is created.
05:42:21.125 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:22.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:22.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #431 is created.
05:42:22.062 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:24.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:24.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #432 is created.
05:42:24.393 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:27.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:27.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #433 is created.
05:42:27.919 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:31.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:31.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #434 is created.
05:42:31.785 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:33.438 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:33.439 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #435 is created.
05:42:33.439 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:34.661 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:34.661 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #436 is created.
05:42:34.661 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:35.817 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:35.818 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #437 is created.
05:42:35.820 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:38.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:38.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #438 is created.
05:42:38.094 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:39.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:39.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #439 is created.
05:42:39.396 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:40.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:40.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #440 is created.
05:42:40.862 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:43.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:43.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #441 is created.
05:42:43.213 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:47.172 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:47.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #442 is created.
05:42:47.173 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:50.382 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:50.382 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #443 is created.
05:42:50.390 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:51.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:51.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #444 is created.
05:42:51.141 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:57.827 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:57.827 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #445 is created.
05:42:57.828 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:42:58.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:42:58.696 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #446 is created.
05:42:58.697 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:14.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:43:14.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #447 is created.
05:43:14.395 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:16.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:43:16.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #448 is created.
05:43:16.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:17.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:43:17.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #449 is created.
05:43:17.722 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:18.360 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:43:18.360 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #450 is created.
05:43:18.360 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:20.268 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:43:20.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #451 is created.
05:43:20.269 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:21.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:43:21.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #452 is created.
05:43:21.297 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:22.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:43:22.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #453 is created.
05:43:22.795 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:24.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:43:24.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #454 is created.
05:43:24.029 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:24.623 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:43:24.623 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #455 is created.
05:43:24.624 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:25.374 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:43:25.375 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #456 is created.
05:43:25.375 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:25.878 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 5.5
05:43:25.878 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #457 is created.
05:43:25.878 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:26.528 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 4.666666666666666
05:43:26.528 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #458 is created.
05:43:26.528 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:27.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 4.666666666666666
05:43:27.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #459 is created.
05:43:27.151 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:27.893 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 4.666666666666666
05:43:27.894 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #460 is created.
05:43:27.894 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:28.444 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 4.666666666666666
05:43:28.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #461 is created.
05:43:28.445 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:29.675 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 4.666666666666666
05:43:29.675 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #462 is created.
05:43:29.675 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:30.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 4.666666666666666
05:43:30.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #463 is created.
05:43:30.736 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:31.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 4.666666666666666
05:43:31.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #464 is created.
05:43:31.810 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:34.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 4.666666666666666
05:43:34.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #465 is created.
05:43:34.089 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:40.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:43:40.556 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #466 is created.
05:43:40.557 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:41.775 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:43:41.775 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #467 is created.
05:43:41.775 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:42.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:43:42.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #468 is created.
05:43:42.870 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:43.826 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:43:43.827 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #469 is created.
05:43:43.827 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:46.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:43:46.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #470 is created.
05:43:46.996 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:48.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:43:48.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #471 is created.
05:43:48.038 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:49.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:43:49.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #472 is created.
05:43:49.659 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:51.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:43:51.226 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #473 is created.
05:43:51.227 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:52.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:43:52.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #474 is created.
05:43:52.781 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:54.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:43:54.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #475 is created.
05:43:54.475 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:55.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:43:55.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #476 is created.
05:43:55.497 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:56.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:43:56.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #477 is created.
05:43:56.642 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:43:59.604 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:43:59.604 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #478 is created.
05:43:59.604 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:00.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:00.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #479 is created.
05:44:00.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:06.558 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:06.558 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #480 is created.
05:44:06.558 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:07.458 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:07.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #481 is created.
05:44:07.459 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:08.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:08.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #482 is created.
05:44:08.648 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:10.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:10.056 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #483 is created.
05:44:10.057 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:11.022 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:11.023 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #484 is created.
05:44:11.023 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:12.581 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:12.581 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #485 is created.
05:44:12.581 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:13.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:13.560 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #486 is created.
05:44:13.561 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:16.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:16.858 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #487 is created.
05:44:16.859 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:17.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:17.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #488 is created.
05:44:17.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:19.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:19.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #489 is created.
05:44:19.191 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:23.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:23.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #490 is created.
05:44:23.456 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:24.908 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:24.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #491 is created.
05:44:24.909 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
05:44:25.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@53ad9af1: 3.6666666666666665
05:44:25.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #492 is created.
05:44:25.891 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 1/3
