00:59:34.880 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected:  java.lang.StringIndexOutOfBoundsException
00:59:34.886 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.elasticsearch.search.action.SearchServiceTransportAction$SearchQueryFetchTransportHandler.messageReceived(SearchServiceTransportAction$SearchQueryFetchTransportHandler:392)
01:15:50.279 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:50.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #612 is created.
01:15:50.279 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:50.755 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:50.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #613 is created.
01:15:50.755 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:51.112 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:51.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #614 is created.
01:15:51.113 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:51.816 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:51.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #615 is created.
01:15:51.816 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:52.409 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:52.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #616 is created.
01:15:52.410 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:53.046 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:53.046 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #617 is created.
01:15:53.046 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:53.483 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:53.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #618 is created.
01:15:53.484 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:53.929 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:53.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #619 is created.
01:15:53.929 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:55.244 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:55.244 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #620 is created.
01:15:55.244 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:55.758 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:55.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #621 is created.
01:15:55.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:56.239 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:56.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #622 is created.
01:15:56.239 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:56.712 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:56.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #623 is created.
01:15:56.712 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:57.170 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:57.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #624 is created.
01:15:57.170 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:57.678 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:57.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #625 is created.
01:15:57.678 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:58.061 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:58.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #626 is created.
01:15:58.061 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:58.579 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:58.579 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #627 is created.
01:15:58.579 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:15:59.916 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:15:59.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #628 is created.
01:15:59.916 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:00.411 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:00.411 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #629 is created.
01:16:00.411 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:00.945 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:00.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #630 is created.
01:16:00.945 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:01.536 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:01.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #631 is created.
01:16:01.536 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:01.965 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:01.966 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #632 is created.
01:16:01.966 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:02.649 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:02.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #633 is created.
01:16:02.649 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:02.986 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:02.986 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #634 is created.
01:16:02.986 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:03.627 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:03.627 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #635 is created.
01:16:03.628 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:04.027 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:04.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #636 is created.
01:16:04.027 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:04.357 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:04.357 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #637 is created.
01:16:04.357 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:04.923 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:04.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #638 is created.
01:16:04.923 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:05.629 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:05.629 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #639 is created.
01:16:05.629 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:06.128 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:06.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #640 is created.
01:16:06.128 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:06.825 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:06.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #641 is created.
01:16:06.825 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:08.449 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:08.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #642 is created.
01:16:08.450 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:09.078 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:09.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #643 is created.
01:16:09.078 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:09.671 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:09.671 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #644 is created.
01:16:09.671 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:10.148 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:10.148 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #645 is created.
01:16:10.148 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:10.914 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:10.914 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #646 is created.
01:16:10.914 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:11.431 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:11.431 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #647 is created.
01:16:11.431 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:12.408 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:12.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #648 is created.
01:16:12.408 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:12.935 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:12.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #649 is created.
01:16:12.935 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:13.446 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:13.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #650 is created.
01:16:13.447 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:15.147 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:15.147 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #651 is created.
01:16:15.147 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:15.474 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:15.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #652 is created.
01:16:15.474 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:15.887 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:15.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #653 is created.
01:16:15.887 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:17.052 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:17.052 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #654 is created.
01:16:17.053 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:17.446 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:17.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #655 is created.
01:16:17.446 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:17.878 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:17.878 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #656 is created.
01:16:17.878 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:18.369 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:18.369 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #657 is created.
01:16:18.377 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:21.780 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:21.780 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #658 is created.
01:16:21.781 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:22.840 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:22.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #659 is created.
01:16:22.840 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:26.081 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:26.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #660 is created.
01:16:26.081 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:27.520 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:27.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #661 is created.
01:16:27.520 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:28.091 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:28.091 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #662 is created.
01:16:28.091 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:30.902 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:30.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #663 is created.
01:16:30.902 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:36.203 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:36.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #664 is created.
01:16:36.204 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:36.764 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:36.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #665 is created.
01:16:36.765 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:37.482 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:37.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #666 is created.
01:16:37.482 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:38.044 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:38.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #667 is created.
01:16:38.044 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:38.575 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:38.575 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #668 is created.
01:16:38.575 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:39.055 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:39.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #669 is created.
01:16:39.055 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:39.657 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:39.657 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #670 is created.
01:16:39.658 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:40.451 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:40.451 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #671 is created.
01:16:40.451 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:41.218 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:41.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #672 is created.
01:16:41.218 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:41.881 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:41.881 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #673 is created.
01:16:41.881 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:44.036 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:44.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #674 is created.
01:16:44.037 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:44.522 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:44.522 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #675 is created.
01:16:44.522 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:45.222 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:45.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #676 is created.
01:16:45.223 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:45.627 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:45.628 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #677 is created.
01:16:45.628 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:46.602 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:46.602 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #678 is created.
01:16:46.602 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:47.304 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:47.304 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #679 is created.
01:16:47.304 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:47.905 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:47.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #680 is created.
01:16:47.906 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:48.313 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:48.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #681 is created.
01:16:48.313 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:48.757 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:48.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #682 is created.
01:16:48.758 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:49.385 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:49.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #683 is created.
01:16:49.385 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:49.927 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:49.927 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #684 is created.
01:16:49.928 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:50.471 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:50.471 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #685 is created.
01:16:50.471 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:50.997 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:50.997 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #686 is created.
01:16:50.997 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:52.726 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:52.726 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #687 is created.
01:16:52.726 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:53.349 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:53.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #688 is created.
01:16:53.349 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:53.953 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
01:16:53.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - generation #689 is created.
01:16:53.954 [main] INFO  e.s.b.commons.ga.strategy.mosa.MOSA - Number of covered goals are 0/1
01:16:55.465 [main] INFO  e.s.b.f.FitnessFunctions - eu.stamp.botsing.fitnessfunction.IntegrationTestingFF@210e6f0e: 8.5
